dzien_czas,id_farmy,zrodlo,temp_otoczenia,temp_modulu,naslonecznienie
2021-06-16 18:00:00,2,2_pv,27.8039319,28.5828594,0.027035
2021-06-16 18:15:00,2,2_pv,27.5650238,27.72907,0.0170128
2021-06-16 18:30:00,2,2_pv,27.3585289,27.1942412,0.009609
2021-06-16 18:45:00,2,2_pv,27.1673908,26.8573798,0.0018699
2021-06-16 19:00:00,2,2_pv,26.2728678,26.155607,0.0
2021-06-16 19:15:00,2,2_pv,26.0317142,25.6467043,0.0
2021-06-16 19:30:00,2,2_pv,25.9472687,25.6713683,0.0
2021-06-16 19:45:00,2,2_pv,25.3831532,25.1486368,0.0
2021-06-16 20:00:00,2,2_pv,25.0543654,24.7513049,0.0
2021-06-16 20:15:00,2,2_pv,24.9061888,24.5387288,0.0
2021-06-16 20:30:00,2,2_pv,24.6017908,24.2995027,0.0
2021-06-16 20:45:00,2,2_pv,24.5472079,24.2202108,0.0
2021-06-16 21:00:00,2,2_pv,24.5326664,24.439092,0.0
2021-06-16 21:15:00,2,2_pv,24.6608733,24.546878,0.0
2021-06-16 21:30:00,2,2_pv,24.7158107,24.4132807,0.0
2021-06-16 21:45:00,2,2_pv,24.529312,24.17937,0.0
2021-06-16 22:00:00,2,2_pv,24.2265748,24.1939911,0.0
2021-06-16 22:15:00,2,2_pv,24.0134806,23.6903457,0.0
2021-06-16 22:30:00,2,2_pv,23.9964591,23.8077301,0.0
2021-06-16 22:45:00,2,2_pv,23.6294304,23.1180304,0.0
2021-06-16 23:00:00,2,2_pv,23.7070568,22.7951142,0.0
2021-06-16 23:15:00,2,2_pv,23.7383348,22.686434,0.0
2021-06-16 23:30:00,2,2_pv,23.8508909,22.7982871,0.0
2021-06-16 23:45:00,2,2_pv,24.0384166,23.1960618,3.71e-05
2021-06-17 00:00:00,2,2_pv,24.1493894,23.8531626,2.43e-05
2021-06-17 00:15:00,2,2_pv,24.1407375,23.9673334,0.0
2021-06-17 00:30:00,2,2_pv,24.0548566,23.8616436,0.0
2021-06-17 00:45:00,2,2_pv,24.0073802,23.7609211,0.0
2021-06-17 01:00:00,2,2_pv,23.982121,23.7144787,0.0
2021-06-17 01:15:00,2,2_pv,24.055678,23.7851836,0.0
2021-06-17 01:30:00,2,2_pv,24.1139181,23.7510518,0.0
2021-06-17 01:45:00,2,2_pv,24.117296,23.7031956,0.0
2021-06-17 02:00:00,2,2_pv,24.0494327,23.6117036,0.0
2021-06-17 02:15:00,2,2_pv,24.0073792,23.6794351,0.0
2021-06-17 02:30:00,2,2_pv,24.0435651,23.6276132,0.0
2021-06-17 02:45:00,2,2_pv,24.1489012,23.6136373,0.0
2021-06-17 03:00:00,2,2_pv,24.0402885,23.4414514,0.0
2021-06-17 03:15:00,2,2_pv,22.9637094,22.6065094,0.0
2021-06-17 03:30:00,2,2_pv,22.6026861,22.2474231,0.0
2021-06-17 03:45:00,2,2_pv,22.7471992,22.3058391,0.0
2021-06-17 04:00:00,2,2_pv,22.8073485,22.3772238,0.0
2021-06-17 04:15:00,2,2_pv,22.9483147,22.2237603,0.0
2021-06-17 04:30:00,2,2_pv,22.9714863,22.0789246,8.19e-05
2021-06-17 04:45:00,2,2_pv,22.7574039,21.9638337,0.0
2021-06-17 05:00:00,2,2_pv,22.7138253,21.9248749,0.0
2021-06-17 05:15:00,2,2_pv,22.699171,21.9727216,0.0
2021-06-17 05:30:00,2,2_pv,22.6257516,22.0106436,0.0
2021-06-17 05:45:00,2,2_pv,22.5515857,21.9083763,0.0001945
2021-06-17 06:00:00,2,2_pv,22.5771295,21.9658004,0.0038973
2021-06-17 06:15:00,2,2_pv,22.6252512,22.1659831,0.017387
2021-06-17 06:30:00,2,2_pv,22.7475427,22.5577846,0.0365597
2021-06-17 06:45:00,2,2_pv,22.9437256,22.7342438,0.0382369
2021-06-17 07:00:00,2,2_pv,23.0480734,22.7643686,0.041193
2021-06-17 07:15:00,2,2_pv,23.1776768,23.2251791,0.0483592
2021-06-17 07:30:00,2,2_pv,23.3568084,23.9482886,0.0634568
2021-06-17 07:45:00,2,2_pv,23.559034,24.3275055,0.0816383
2021-06-17 08:00:00,2,2_pv,23.6863762,24.5694959,0.1145608
2021-06-17 08:15:00,2,2_pv,23.9276849,25.6172053,0.1171145
2021-06-17 08:30:00,2,2_pv,23.9095121,25.1856099,0.1322504
2021-06-17 08:45:00,2,2_pv,24.1045744,25.4800951,0.1701929
2021-06-17 09:00:00,2,2_pv,23.9816448,24.9001047,0.1183199
2021-06-17 09:15:00,2,2_pv,24.0404455,24.9502101,0.120617
2021-06-17 09:30:00,2,2_pv,24.2814362,25.8621012,0.2208366
2021-06-17 09:45:00,2,2_pv,24.9283111,28.3953669,0.3745028
2021-06-17 10:00:00,2,2_pv,25.6439341,31.3853039,0.3563217
2021-06-17 10:15:00,2,2_pv,26.0536845,32.5536926,0.299063
2021-06-17 10:30:00,2,2_pv,26.1692293,32.2851362,0.2880157
2021-06-17 10:45:00,2,2_pv,26.0795868,31.0619161,0.3095991
2021-06-17 11:00:00,2,2_pv,26.1853458,31.1862298,0.3145845
2021-06-17 11:15:00,2,2_pv,26.312444,31.6446106,0.2107782
2021-06-17 11:30:00,2,2_pv,26.7143923,33.6898866,0.4019024
2021-06-17 11:45:00,2,2_pv,27.6647369,38.9833139,0.4954889
2021-06-17 12:00:00,2,2_pv,27.600993,37.1027791,0.3403715
2021-06-17 12:15:00,2,2_pv,27.8761057,37.3199881,0.5203205
2021-06-17 12:30:00,2,2_pv,28.2040974,37.5020856,0.4708964
2021-06-17 12:45:00,2,2_pv,28.5343049,38.7070924,0.5136595
2021-06-17 13:00:00,2,2_pv,28.7306277,39.9870194,0.510966
2021-06-17 13:15:00,2,2_pv,28.4697236,37.2861705,0.4515816
2021-06-17 13:30:00,2,2_pv,27.9458671,32.8013338,0.4276434
2021-06-17 13:45:00,2,2_pv,28.7311981,40.4603102,0.5789413
2021-06-17 14:00:00,2,2_pv,29.0442358,42.3262559,0.4807362
2021-06-17 14:15:00,2,2_pv,28.6092559,37.9794483,0.3930145
2021-06-17 14:30:00,2,2_pv,27.3490968,29.9452652,0.3096931
2021-06-17 14:45:00,2,2_pv,26.8423604,28.2468454,0.3273643
2021-06-17 15:00:00,2,2_pv,27.2275748,29.3475173,0.3634487
2021-06-17 15:15:00,2,2_pv,27.930431,33.7283683,0.3843008
2021-06-17 15:30:00,2,2_pv,27.7001744,32.3860053,0.2370183
2021-06-17 15:45:00,2,2_pv,27.5812032,31.6014853,0.2136394
2021-06-17 16:00:00,2,2_pv,27.6325861,32.1041198,0.19661
2021-06-17 16:15:00,2,2_pv,27.6483774,31.8597035,0.1917219
2021-06-17 16:30:00,2,2_pv,27.6244992,31.7346181,0.1817658
2021-06-17 16:45:00,2,2_pv,27.4588056,30.6935355,0.1193903
2021-06-17 17:00:00,2,2_pv,26.498535,27.3130768,0.0319532
2021-06-17 17:15:00,2,2_pv,25.7794411,25.3039097,0.0858853
2021-06-17 17:30:00,2,2_pv,26.1430552,27.1558408,0.0894936
2021-06-17 17:45:00,2,2_pv,26.0916642,27.2356567,0.0654796
2021-06-17 18:00:00,2,2_pv,25.6866037,26.5404744,0.0415141
2021-06-17 18:15:00,2,2_pv,25.2354431,25.65623,0.0221499
2021-06-17 18:30:00,2,2_pv,24.5824718,24.7865254,0.0133932
2021-06-17 18:45:00,2,2_pv,23.9659233,23.2839756,0.002635
2021-06-17 19:00:00,2,2_pv,23.5479517,22.5997914,0.0
2021-06-17 19:15:00,2,2_pv,23.4725741,22.4649558,0.0
2021-06-17 19:30:00,2,2_pv,23.4973275,22.4380983,0.0
2021-06-17 19:45:00,2,2_pv,23.6027454,22.4187662,0.0
2021-06-17 20:00:00,2,2_pv,23.6651278,22.3677195,0.0
2021-06-17 20:15:00,2,2_pv,23.601209,22.2459434,0.0
2021-06-17 20:30:00,2,2_pv,23.6875471,22.3776551,0.0
2021-06-17 20:45:00,2,2_pv,23.7504555,22.8252953,0.0
2021-06-17 21:00:00,2,2_pv,23.7524411,23.1872671,0.0
2021-06-17 21:15:00,2,2_pv,23.8116108,23.4716604,0.0
2021-06-17 21:30:00,2,2_pv,23.8992519,23.729646,0.0
2021-06-17 21:45:00,2,2_pv,23.8830536,23.6895814,0.0
2021-06-17 22:00:00,2,2_pv,23.76768,23.391407,0.0
2021-06-17 22:15:00,2,2_pv,23.656357,23.1231475,0.0
2021-06-17 22:30:00,2,2_pv,23.6281078,23.0292103,0.0
2021-06-17 22:45:00,2,2_pv,23.511703,22.8562012,0.0
2021-06-17 23:00:00,2,2_pv,23.4822824,22.7441905,0.0
2021-06-17 23:15:00,2,2_pv,23.3547426,22.4922453,0.0
2021-06-17 23:30:00,2,2_pv,23.2910482,22.3739086,0.0
2021-06-17 23:45:00,2,2_pv,23.2028707,22.5359077,0.0
